            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         ?               d0              d1              
--------------------------------------------------------------------------------
23	9.200000e+00	1.699309e+00	1.618712e+00	2.203770e+01	
24	9.600000e+00	1.699309e+00	1.618713e+00	2.203773e+01	
25	1.000000e+01	1.699309e+00	1.618713e+00	2.203778e+01	
26	1.040000e+01	1.699309e+00	1.618713e+00	2.203778e+01	
27	1.080000e+01	1.699309e+00	1.618713e+00	2.203778e+01	
28	1.120000e+01	1.699309e+00	1.618713e+00	2.203778e+01	
29	1.160000e+01	1.699309e+00	1.618713e+00	2.203778e+01	
30	1.200000e+01	1.699309e+00	1.618713e+00	2.203778e+01	
31	1.240000e+01	1.699309e+00	1.618713e+00	2.203778e+01	
32	1.280000e+01	1.699309e+00	1.618713e+00	2.203782e+01	
33	1.320000e+01	1.699309e+00	1.618713e+00	2.203791e+01	
34	1.360000e+01	1.699309e+00	1.618713e+00	2.203791e+01	
35	1.400000e+01	1.699309e+00	1.618713e+00	2.203791e+01	
36	1.440000e+01	1.699309e+00	1.618713e+00	2.203791e+01	
37	1.480000e+01	1.699309e+00	1.618713e+00	2.203791e+01	
38	1.520000e+01	1.699309e+00	1.618713e+00	2.203791e+01	
39	1.560000e+01	1.699309e+00	1.618713e+00	2.203791e+01	
40	1.600000e+01	1.699309e+00	1.618714e+00	2.203802e+01	
41	1.640000e+01	1.699313e+00	1.618747e+00	2.204588e+01	
42	1.680000e+01	1.699315e+00	1.618762e+00	2.204939e+01	
43	1.720000e+01	1.699315e+00	1.618762e+00	2.204939e+01	
44	1.760000e+01	1.699315e+00	1.618762e+00	2.204939e+01	
45	1.800000e+01	1.699315e+00	1.618762e+00	2.204939e+01	
46	1.840000e+01	1.699315e+00	1.618762e+00	2.204940e+01	
47	1.880000e+01	1.699317e+00	1.618772e+00	2.205190e+01	
48	1.920000e+01	1.699369e+00	1.619176e+00	2.214758e+01	
49	1.960000e+01	1.699456e+00	1.619848e+00	2.230713e+01	
50	2.000000e+01	1.699545e+00	1.620534e+00	2.246982e+01	
51	2.040000e+01	1.699631e+00	1.621202e+00	2.262803e+01	
52	2.080000e+01	1.699672e+00	1.621513e+00	2.270197e+01	
53	2.120000e+01	1.699672e+00	1.621514e+00	2.270211e+01	
54	2.160000e+01	1.699672e+00	1.621514e+00	2.270211e+01	

Index   v-sweep         x1.net-_c1-pad1 x1.net-_c1-pad2 x1.net-_q1-pad1 
--------------------------------------------------------------------------------
55	2.200000e+01	1.699672e+00	1.621514e+00	2.270211e+01	
56	2.240000e+01	1.699672e+00	1.621514e+00	2.270211e+01	
57	2.280000e+01	1.699669e+00	1.621490e+00	2.270215e+01	
58	2.320000e+01	1.693347e+00	1.572970e+00	2.270984e+01	
59	2.360000e+01	1.658680e+00	1.297984e+00	2.291980e+01	
60	2.400000e+01	1.662456e+00	1.215374e+00	2.322355e+01	
61	2.440000e+01	1.599604e+01	3.141231e-01	2.353712e+01	
62	2.480000e+01	1.599604e+01	2.665842e-01	2.386575e+01	
63	2.520000e+01	1.599604e+01	2.516803e-01	2.425628e+01	
64	2.560000e+01	1.599604e+01	2.529103e-01	2.465477e+01	
65	2.600000e+01	1.599604e+01	2.541471e-01	2.505330e+01	
66	2.640000e+01	1.599604e+01	2.553811e-01	2.545183e+01	
67	2.680000e+01	1.599604e+01	2.566159e-01	2.585036e+01	
68	2.720000e+01	1.599604e+01	2.578522e-01	2.624889e+01	
69	2.760000e+01	1.599604e+01	2.765822e-01	2.664747e+01	
70	2.800000e+01	1.599604e+01	2.922408e-01	2.704605e+01	
71	2.840000e+01	1.599604e+01	2.956033e-01	2.744458e+01	
72	2.880000e+01	1.599604e+01	2.980922e-01	2.784311e+01	
73	2.920000e+01	1.599604e+01	3.010792e-01	2.824164e+01	
74	2.960000e+01	1.599604e+01	3.025021e-01	2.864017e+01	
75	3.000000e+01	1.599604e+01	3.039204e-01	2.903869e+01	
76	3.040000e+01	1.599604e+01	3.053396e-01	2.943722e+01	
77	3.080000e+01	1.599604e+01	3.067597e-01	2.983575e+01	
78	3.120000e+01	1.599604e+01	3.081807e-01	3.023427e+01	
79	3.160000e+01	1.599604e+01	3.096027e-01	3.063279e+01	
80	3.200000e+01	1.599604e+01	3.110256e-01	3.103132e+01	

            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         x1.net-_q1-pad3 x1.net-_q2-pad3 x1.net-_q3-pad2 
--------------------------------------------------------------------------------
0	0.000000e+00	1.070385e+01	2.203361e+01	2.619547e-01	
1	4.000000e-01	1.090385e+01	2.203361e+01	2.619547e-01	
2	8.000000e-01	1.110385e+01	2.203361e+01	2.619547e-01	
3	1.200000e+00	1.130385e+01	2.203361e+01	2.619547e-01	
4	1.600000e+00	1.150385e+01	2.203361e+01	2.619547e-01	
5	2.000000e+00	1.170385e+01	2.203361e+01	2.619547e-01	
6	2.400000e+00	1.190385e+01	2.203361e+01	2.619547e-01	
7	2.800000e+00	1.210385e+01	2.203361e+01	2.619547e-01	
8	3.200000e+00	1.230385e+01	2.203362e+01	2.619552e-01	
9	3.600000e+00	1.250386e+01	2.203363e+01	2.619553e-01	
10	4.000000e+00	1.270386e+01	2.203363e+01	2.619553e-01	
11	4.400000e+00	1.290386e+01	2.203363e+01	2.619553e-01	
12	4.800000e+00	1.310386e+01	2.203363e+01	2.619553e-01	
13	5.200000e+00	1.330386e+01	2.203363e+01	2.619553e-01	
14	5.600000e+00	1.350386e+01	2.203363e+01	2.619553e-01	
15	6.000000e+00	1.370386e+01	2.203363e+01	2.619553e-01	
16	6.400000e+00	1.390387e+01	2.203365e+01	2.619557e-01	
17	6.800000e+00	1.410389e+01	2.203369e+01	2.619559e-01	
18	7.200000e+00	1.430389e+01	2.203369e+01	2.619559e-01	
19	7.600000e+00	1.450389e+01	2.203369e+01	2.619559e-01	
20	8.000000e+00	1.470389e+01	2.203369e+01	2.619559e-01	
21	8.400000e+00	1.490389e+01	2.203369e+01	2.619559e-01	
22	8.800000e+00	1.510389e+01	2.203369e+01	2.619559e-01	
23	9.200000e+00	1.530389e+01	2.203369e+01	2.619559e-01	
24	9.600000e+00	1.550391e+01	2.203372e+01	2.619563e-01	
25	1.000000e+01	1.570393e+01	2.203377e+01	2.619566e-01	
26	1.040000e+01	1.590393e+01	2.203377e+01	2.619566e-01	
27	1.080000e+01	1.610393e+01	2.203377e+01	2.619566e-01	
28	1.120000e+01	1.630393e+01	2.203377e+01	2.619566e-01	
29	1.160000e+01	1.650393e+01	2.203377e+01	2.619566e-01	
30	1.200000e+01	1.670393e+01	2.203377e+01	2.619566e-01	
31	1.240000e+01	1.690393e+01	2.203377e+01	2.619566e-01	
32	1.280000e+01	1.710395e+01	2.203382e+01	2.619570e-01	
33	1.320000e+01	1.730400e+01	2.203390e+01	2.619573e-01	
34	1.360000e+01	1.750400e+01	2.203390e+01	2.619573e-01	
35	1.400000e+01	1.770400e+01	2.203390e+01	2.619573e-01	
36	1.440000e+01	1.790400e+01	2.203390e+01	2.619573e-01	
37	1.480000e+01	1.810400e+01	2.203390e+01	2.619573e-01	
38	1.520000e+01	1.830400e+01	2.203390e+01	2.619573e-01	
39	1.560000e+01	1.850400e+01	2.203390e+01	2.619573e-01	
40	1.600000e+01	1.870405e+01	2.203401e+01	2.619584e-01	
41	1.640000e+01	1.890798e+01	2.204187e+01	2.619753e-01	
42	1.680000e+01	1.910973e+01	2.204538e+01	2.619785e-01	
43	1.720000e+01	1.930974e+01	2.204538e+01	2.619785e-01	
44	1.760000e+01	1.950974e+01	2.204538e+01	2.619785e-01	
45	1.800000e+01	1.970974e+01	2.204538e+01	2.619785e-01	
46	1.840000e+01	1.990974e+01	2.204539e+01	2.619785e-01	
47	1.880000e+01	2.011099e+01	2.204789e+01	2.619808e-01	
48	1.920000e+01	2.035883e+01	2.214357e+01	2.620678e-01	
49	1.960000e+01	2.063860e+01	2.230313e+01	2.622123e-01	
50	2.000000e+01	2.091994e+01	2.246581e+01	2.623590e-01	
51	2.040000e+01	2.119903e+01	2.262402e+01	2.625010e-01	
52	2.080000e+01	2.143600e+01	2.269796e+01	2.625672e-01	
53	2.120000e+01	2.163607e+01	2.269810e+01	2.625673e-01	
54	2.160000e+01	2.183607e+01	2.269810e+01	2.625673e-01	

Index   v-sweep         x1.net-_q1-pad3 x1.net-_q2-pad3 x1.net-_q3-pad2 
--------------------------------------------------------------------------------
55	2.200000e+01	2.203558e+01	2.269810e+01	2.625714e-01	
56	2.240000e+01	2.223274e+01	2.269810e+01	2.700609e-01	
57	2.280000e+01	2.243233e+01	2.269814e+01	5.225752e-01	
58	2.320000e+01	2.263697e+01	2.270615e+01	1.307546e+00	
59	2.360000e+01	2.291084e+01	2.291720e+01	1.387723e+00	
60	2.400000e+01	2.321930e+01	2.321980e+01	1.395628e+00	
61	2.440000e+01	2.353436e+01	2.353003e+01	1.403233e+00	
62	2.480000e+01	2.386283e+01	2.383254e+01	1.428435e+00	
63	2.520000e+01	2.425227e+01	2.404219e+01	1.449417e+00	
64	2.560000e+01	2.465076e+01	2.423696e+01	1.450894e+00	
65	2.600000e+01	2.504929e+01	2.443813e+01	1.452348e+00	
66	2.640000e+01	2.544782e+01	2.463921e+01	1.453802e+00	
67	2.680000e+01	2.584635e+01	2.483847e+01	1.455256e+00	
68	2.720000e+01	2.624488e+01	2.503775e+01	1.456711e+00	
69	2.760000e+01	2.664346e+01	2.524365e+01	1.475797e+00	
70	2.800000e+01	2.704203e+01	2.550795e+01	1.491785e+00	
71	2.840000e+01	2.744057e+01	2.578124e+01	1.495379e+00	
72	2.880000e+01	2.783910e+01	2.604582e+01	1.498092e+00	
73	2.920000e+01	2.823763e+01	2.625007e+01	1.501306e+00	
74	2.960000e+01	2.863616e+01	2.644932e+01	1.502943e+00	
75	3.000000e+01	2.903468e+01	2.664857e+01	1.504575e+00	
76	3.040000e+01	2.943321e+01	2.684782e+01	1.506207e+00	
77	3.080000e+01	2.983173e+01	2.704707e+01	1.507838e+00	
78	3.120000e+01	3.023026e+01	2.724632e+01	1.509470e+00	
79	3.160000e+01	3.062878e+01	2.744557e+01	1.511103e+00	
80	3.200000e+01	3.102730e+01	2.764482e+01	1.512735e+00	

            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         x1.net-_q3-pad3 x1.net-_q10-pad x1.net-_q12-pad 
--------------------------------------------------------------------------------
0	0.000000e+00	2.365286e-05	1.537768e+01	6.225412e-01	
1	4.000000e-01	2.365286e-05	1.537768e+01	6.225412e-01	
2	8.000000e-01	2.365286e-05	1.537768e+01	6.225412e-01	
3	1.200000e+00	2.365286e-05	1.537768e+01	6.225412e-01	
4	1.600000e+00	2.365286e-05	1.537768e+01	6.225412e-01	
5	2.000000e+00	2.365286e-05	1.537768e+01	6.225412e-01	
6	2.400000e+00	2.365286e-05	1.537768e+01	6.225412e-01	
7	2.800000e+00	2.365286e-05	1.537768e+01	6.225412e-01	
8	3.200000e+00	2.365335e-05	1.537768e+01	6.225412e-01	
9	3.600000e+00	2.365348e-05	1.537768e+01	6.225412e-01	
10	4.000000e+00	2.365348e-05	1.537768e+01	6.225412e-01	
11	4.400000e+00	2.365349e-05	1.537768e+01	6.225412e-01	
12	4.800000e+00	2.365349e-05	1.537768e+01	6.225412e-01	
13	5.200000e+00	2.365349e-05	1.537768e+01	6.225412e-01	
14	5.600000e+00	2.365350e-05	1.537768e+01	6.225412e-01	
15	6.000000e+00	2.365350e-05	1.537768e+01	6.225412e-01	
16	6.400000e+00	2.365397e-05	1.537768e+01	6.225412e-01	
17	6.800000e+00	2.365416e-05	1.537768e+01	6.225412e-01	
18	7.200000e+00	2.365417e-05	1.537768e+01	6.225412e-01	
19	7.600000e+00	2.365418e-05	1.537768e+01	6.225412e-01	
20	8.000000e+00	2.365419e-05	1.537768e+01	6.225412e-01	
21	8.400000e+00	2.365419e-05	1.537768e+01	6.225412e-01	
22	8.800000e+00	2.365420e-05	1.537768e+01	6.225412e-01	
23	9.200000e+00	2.365421e-05	1.537768e+01	6.225412e-01	
24	9.600000e+00	2.365471e-05	1.537768e+01	6.225412e-01	
25	1.000000e+01	2.365496e-05	1.537768e+01	6.225412e-01	
26	1.040000e+01	2.365497e-05	1.537768e+01	6.225412e-01	
27	1.080000e+01	2.365499e-05	1.537768e+01	6.225412e-01	
28	1.120000e+01	2.365500e-05	1.537768e+01	6.225412e-01	
29	1.160000e+01	2.365501e-05	1.537768e+01	6.225412e-01	
30	1.200000e+01	2.365502e-05	1.537768e+01	6.225412e-01	
31	1.240000e+01	2.365503e-05	1.537768e+01	6.225412e-01	
32	1.280000e+01	2.365546e-05	1.537768e+01	6.225412e-01	
33	1.320000e+01	2.365579e-05	1.537768e+01	6.225412e-01	
34	1.360000e+01	2.365580e-05	1.537768e+01	6.225412e-01	
35	1.400000e+01	2.365582e-05	1.537768e+01	6.225412e-01	
36	1.440000e+01	2.365584e-05	1.537768e+01	6.225412e-01	
37	1.480000e+01	2.365585e-05	1.537768e+01	6.225412e-01	
38	1.520000e+01	2.365587e-05	1.537768e+01	6.225412e-01	
39	1.560000e+01	2.365589e-05	1.537768e+01	6.225412e-01	
40	1.600000e+01	2.365710e-05	1.537768e+01	6.225412e-01	
41	1.640000e+01	2.368673e-05	1.537768e+01	6.225412e-01	
42	1.680000e+01	2.369142e-05	1.537768e+01	6.225412e-01	
43	1.720000e+01	2.369151e-05	1.537768e+01	6.225412e-01	
44	1.760000e+01	2.369160e-05	1.537768e+01	6.225412e-01	
45	1.800000e+01	2.369169e-05	1.537768e+01	6.225412e-01	
46	1.840000e+01	2.369178e-05	1.537768e+01	6.225412e-01	
47	1.880000e+01	2.369410e-05	1.537768e+01	6.225412e-01	
48	1.920000e+01	2.377457e-05	1.537768e+01	6.225412e-01	
49	1.960000e+01	2.390521e-05	1.537768e+01	6.225412e-01	
50	2.000000e+01	2.403831e-05	1.537768e+01	6.225412e-01	
51	2.040000e+01	2.416781e-05	1.537768e+01	6.225412e-01	
52	2.080000e+01	2.422864e-05	1.537768e+01	6.225413e-01	
53	2.120000e+01	2.422887e-05	1.537768e+01	6.225413e-01	
54	2.160000e+01	2.422900e-05	1.537768e+01	6.225413e-01	

Index   v-sweep         x1.net-_q3-pad3 x1.net-_q10-pad x1.net-_q12-pad 
--------------------------------------------------------------------------------
55	2.200000e+01	2.423285e-05	1.537768e+01	6.225413e-01	
56	2.240000e+01	3.215014e-05	1.537768e+01	6.225413e-01	
57	2.280000e+01	5.729894e-02	1.537768e+01	6.225413e-01	
58	2.320000e+01	7.728454e-01	1.537768e+01	6.225413e-01	
59	2.360000e+01	8.451749e-01	1.537768e+01	6.225413e-01	
60	2.400000e+01	8.522441e-01	1.537768e+01	6.225413e-01	
61	2.440000e+01	8.564988e-01	1.538013e+01	6.225460e-01	
62	2.480000e+01	8.680143e-01	1.538013e+01	6.225460e-01	
63	2.520000e+01	8.793502e-01	1.538013e+01	6.225461e-01	
64	2.560000e+01	8.807436e-01	1.538013e+01	6.225461e-01	
65	2.600000e+01	8.821223e-01	1.538013e+01	6.225461e-01	
66	2.640000e+01	8.835014e-01	1.538013e+01	6.225462e-01	
67	2.680000e+01	8.848807e-01	1.538013e+01	6.225462e-01	
68	2.720000e+01	8.862611e-01	1.538013e+01	6.225463e-01	
69	2.760000e+01	9.051292e-01	1.538013e+01	6.225463e-01	
70	2.800000e+01	9.209263e-01	1.538013e+01	6.225464e-01	
71	2.840000e+01	9.244305e-01	1.538013e+01	6.225464e-01	
72	2.880000e+01	9.270610e-01	1.538013e+01	6.225464e-01	
73	2.920000e+01	9.301888e-01	1.538013e+01	6.225465e-01	
74	2.960000e+01	9.317526e-01	1.538013e+01	6.225465e-01	
75	3.000000e+01	9.333111e-01	1.538013e+01	6.225466e-01	
76	3.040000e+01	9.348701e-01	1.538013e+01	6.225466e-01	
77	3.080000e+01	9.364296e-01	1.538013e+01	6.225466e-01	
78	3.120000e+01	9.379894e-01	1.538013e+01	6.225467e-01	
79	3.160000e+01	9.395497e-01	1.538013e+01	6.225467e-01	
80	3.200000e+01	9.411104e-01	1.538013e+01	6.225468e-01	

            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         x1.net-_q13-pad x1.net-_q13-pad x1.net-_q14-pad 
--------------------------------------------------------------------------------
0	0.000000e+00	2.140724e+01	8.788134e-02	1.311076e+00	
1	4.000000e-01	2.140724e+01	8.788134e-02	1.311076e+00	
2	8.000000e-01	2.140724e+01	8.788134e-02	1.311076e+00	
3	1.200000e+00	2.140724e+01	8.788134e-02	1.311076e+00	
4	1.600000e+00	2.140724e+01	8.788134e-02	1.311076e+00	
5	2.000000e+00	2.140724e+01	8.788134e-02	1.311076e+00	
6	2.400000e+00	2.140724e+01	8.788134e-02	1.311076e+00	
7	2.800000e+00	2.140724e+01	8.788134e-02	1.311076e+00	
8	3.200000e+00	2.140725e+01	8.788135e-02	1.311076e+00	
9	3.600000e+00	2.140727e+01	8.788135e-02	1.311076e+00	
10	4.000000e+00	2.140727e+01	8.788135e-02	1.311076e+00	
11	4.400000e+00	2.140727e+01	8.788135e-02	1.311076e+00	
12	4.800000e+00	2.140727e+01	8.788135e-02	1.311076e+00	
13	5.200000e+00	2.140727e+01	8.788135e-02	1.311076e+00	
14	5.600000e+00	2.140727e+01	8.788135e-02	1.311076e+00	
15	6.000000e+00	2.140727e+01	8.788135e-02	1.311076e+00	
16	6.400000e+00	2.140729e+01	8.788135e-02	1.311076e+00	
17	6.800000e+00	2.140732e+01	8.788136e-02	1.311076e+00	
18	7.200000e+00	2.140732e+01	8.788136e-02	1.311076e+00	
19	7.600000e+00	2.140732e+01	8.788136e-02	1.311076e+00	
20	8.000000e+00	2.140732e+01	8.788136e-02	1.311076e+00	
21	8.400000e+00	2.140732e+01	8.788136e-02	1.311076e+00	
22	8.800000e+00	2.140732e+01	8.788136e-02	1.311076e+00	
23	9.200000e+00	2.140732e+01	8.788136e-02	1.311076e+00	
24	9.600000e+00	2.140735e+01	8.788137e-02	1.311076e+00	
25	1.000000e+01	2.140741e+01	8.788138e-02	1.311076e+00	
26	1.040000e+01	2.140741e+01	8.788138e-02	1.311076e+00	
27	1.080000e+01	2.140741e+01	8.788138e-02	1.311076e+00	
28	1.120000e+01	2.140741e+01	8.788138e-02	1.311076e+00	
29	1.160000e+01	2.140741e+01	8.788138e-02	1.311076e+00	
30	1.200000e+01	2.140741e+01	8.788138e-02	1.311076e+00	
31	1.240000e+01	2.140741e+01	8.788138e-02	1.311076e+00	
32	1.280000e+01	2.140745e+01	8.788139e-02	1.311076e+00	
33	1.320000e+01	2.140754e+01	8.788141e-02	1.311076e+00	
34	1.360000e+01	2.140754e+01	8.788141e-02	1.311076e+00	
35	1.400000e+01	2.140754e+01	8.788141e-02	1.311076e+00	
36	1.440000e+01	2.140754e+01	8.788141e-02	1.311076e+00	
37	1.480000e+01	2.140754e+01	8.788141e-02	1.311076e+00	
38	1.520000e+01	2.140754e+01	8.788141e-02	1.311076e+00	
39	1.560000e+01	2.140754e+01	8.788141e-02	1.311076e+00	
40	1.600000e+01	2.140764e+01	8.788143e-02	1.311076e+00	
41	1.640000e+01	2.141550e+01	8.788307e-02	1.311080e+00	
42	1.680000e+01	2.141901e+01	8.788381e-02	1.311082e+00	
43	1.720000e+01	2.141901e+01	8.788381e-02	1.311082e+00	
44	1.760000e+01	2.141901e+01	8.788381e-02	1.311082e+00	
45	1.800000e+01	2.141901e+01	8.788381e-02	1.311082e+00	
46	1.840000e+01	2.141902e+01	8.788381e-02	1.311082e+00	
47	1.880000e+01	2.142152e+01	8.788433e-02	1.311083e+00	
48	1.920000e+01	2.151719e+01	8.790432e-02	1.311136e+00	
49	1.960000e+01	2.167674e+01	8.793762e-02	1.311223e+00	
50	2.000000e+01	2.183941e+01	8.797152e-02	1.311312e+00	
51	2.040000e+01	2.199760e+01	8.800443e-02	1.311399e+00	
52	2.080000e+01	2.207154e+01	8.801980e-02	1.311439e+00	
53	2.120000e+01	2.207168e+01	8.801983e-02	1.311439e+00	
54	2.160000e+01	2.207168e+01	8.801983e-02	1.311439e+00	

Index   v-sweep         x1.net-_q13-pad x1.net-_q13-pad x1.net-_q14-pad 
--------------------------------------------------------------------------------
55	2.200000e+01	2.207168e+01	8.801983e-02	1.311439e+00	
56	2.240000e+01	2.207168e+01	8.801983e-02	1.311439e+00	
57	2.280000e+01	2.207172e+01	8.801984e-02	1.311436e+00	
58	2.320000e+01	2.208217e+01	8.802201e-02	1.305111e+00	
59	2.360000e+01	2.230823e+01	8.806891e-02	1.270428e+00	
60	2.400000e+01	2.261357e+01	8.813210e-02	1.274206e+00	
61	2.440000e+01	2.292627e+01	8.820019e-02	1.599602e+01	
62	2.480000e+01	2.324526e+01	8.826580e-02	1.599603e+01	
63	2.520000e+01	2.362575e+01	8.834380e-02	1.599603e+01	
64	2.560000e+01	2.402420e+01	8.842517e-02	1.599603e+01	
65	2.600000e+01	2.442270e+01	8.850623e-02	1.599603e+01	
66	2.640000e+01	2.482120e+01	8.858699e-02	1.599603e+01	
67	2.680000e+01	2.521970e+01	8.866744e-02	1.599603e+01	
68	2.720000e+01	2.561820e+01	8.874758e-02	1.599603e+01	
69	2.760000e+01	2.601675e+01	8.882743e-02	1.599603e+01	
70	2.800000e+01	2.641529e+01	8.890698e-02	1.599603e+01	
71	2.840000e+01	2.681380e+01	8.898622e-02	1.599603e+01	
72	2.880000e+01	2.721230e+01	8.906516e-02	1.599603e+01	
73	2.920000e+01	2.761080e+01	8.914381e-02	1.599603e+01	
74	2.960000e+01	2.800930e+01	8.922217e-02	1.599603e+01	
75	3.000000e+01	2.840780e+01	8.930024e-02	1.599603e+01	
76	3.040000e+01	2.880630e+01	8.937802e-02	1.599602e+01	
77	3.080000e+01	2.920479e+01	8.945552e-02	1.599602e+01	
78	3.120000e+01	2.960329e+01	8.953273e-02	1.599602e+01	
79	3.160000e+01	3.000179e+01	8.960966e-02	1.599602e+01	
80	3.200000e+01	3.040028e+01	8.968631e-02	1.599602e+01	

            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         x1.net-_q14-pad x1.net-_q15-pad x1.net-_q15-pad 
--------------------------------------------------------------------------------
0	0.000000e+00	6.924904e-01	6.930251e-01	4.516968e-02	
1	4.000000e-01	6.924904e-01	6.930251e-01	4.516968e-02	
2	8.000000e-01	6.924904e-01	6.930251e-01	4.516968e-02	
3	1.200000e+00	6.924904e-01	6.930251e-01	4.516968e-02	
4	1.600000e+00	6.924904e-01	6.930251e-01	4.516968e-02	
5	2.000000e+00	6.924904e-01	6.930251e-01	4.516968e-02	
6	2.400000e+00	6.924904e-01	6.930251e-01	4.516968e-02	
7	2.800000e+00	6.924904e-01	6.930251e-01	4.516968e-02	
8	3.200000e+00	6.924904e-01	6.930251e-01	4.516969e-02	
9	3.600000e+00	6.924904e-01	6.930251e-01	4.516969e-02	
10	4.000000e+00	6.924904e-01	6.930251e-01	4.516969e-02	
11	4.400000e+00	6.924904e-01	6.930251e-01	4.516969e-02	
12	4.800000e+00	6.924904e-01	6.930251e-01	4.516969e-02	
13	5.200000e+00	6.924904e-01	6.930251e-01	4.516969e-02	
14	5.600000e+00	6.924904e-01	6.930251e-01	4.516969e-02	
15	6.000000e+00	6.924904e-01	6.930251e-01	4.516969e-02	
16	6.400000e+00	6.924904e-01	6.930251e-01	4.516970e-02	
17	6.800000e+00	6.924904e-01	6.930251e-01	4.516971e-02	
18	7.200000e+00	6.924904e-01	6.930251e-01	4.516971e-02	
19	7.600000e+00	6.924904e-01	6.930251e-01	4.516971e-02	
20	8.000000e+00	6.924904e-01	6.930251e-01	4.516971e-02	
21	8.400000e+00	6.924904e-01	6.930251e-01	4.516971e-02	
22	8.800000e+00	6.924904e-01	6.930251e-01	4.516971e-02	
23	9.200000e+00	6.924904e-01	6.930251e-01	4.516970e-02	
24	9.600000e+00	6.924904e-01	6.930252e-01	4.516972e-02	
25	1.000000e+01	6.924904e-01	6.930252e-01	4.516973e-02	
26	1.040000e+01	6.924904e-01	6.930252e-01	4.516973e-02	
27	1.080000e+01	6.924904e-01	6.930252e-01	4.516973e-02	
28	1.120000e+01	6.924904e-01	6.930252e-01	4.516973e-02	
29	1.160000e+01	6.924904e-01	6.930252e-01	4.516973e-02	
30	1.200000e+01	6.924904e-01	6.930252e-01	4.516973e-02	
31	1.240000e+01	6.924904e-01	6.930252e-01	4.516973e-02	
32	1.280000e+01	6.924905e-01	6.930252e-01	4.516975e-02	
33	1.320000e+01	6.924905e-01	6.930253e-01	4.516977e-02	
34	1.360000e+01	6.924905e-01	6.930253e-01	4.516977e-02	
35	1.400000e+01	6.924905e-01	6.930253e-01	4.516977e-02	
36	1.440000e+01	6.924905e-01	6.930252e-01	4.516977e-02	
37	1.480000e+01	6.924905e-01	6.930252e-01	4.516977e-02	
